2,0.339469,-0.0634175,2,5.60702,-1.12725,2,36.269,-1.59715,2,446.518,-2.13558
6,1.19542,-8.80799,6,7.35937,-1.30638,6,37.1247,-0.0620968,6,454.23,-0.0314735
7,1.23483,-9.86135,7,8.88302,-1.48885,7,37.2924,-0.106449,7,453.947,-0.0811114
2,0.626753,-0.346915,5,7.57875,-1.84928,2,35.3881,-1.16813,2,444.992,-1.97135
6,1.20511,-8.76093,6,9.14236,-1.52451,6,36.202,-0.0473888,6,450.156,-0.0172789
2,0.62498,-0.46261,5,7.8131,-2.23098,2,34.3239,-1.45539,2,438.99,-2.15888
6,1.20735,-8.52719,6,8.92765,-1.27948,6,34.8314,0.00779355,6,443.232,0.0337477
2,0.68671,-0.247099,5,7.97894,-1.1201,1,35.2418,0.0287074,2,462.262,0.0743314
2,0.596726,-0.0967527,2,7.60776,-0.503177,1,35.3757,0.0863349,1,462.799,0.0611781
2,0.577864,0.00862081,2,7.4207,0.0651187,1,35.5106,0.118202,1,463.425,0.113732
2,0.570902,-0.0153851,5,7.30715,0.0057999,1,35.5944,0.11766,1,463.577,0.114593
2,0.55873,-0.0265641,5,7.21987,0.00187391,4,35.6665,0.116243,4,463.586,0.114593
1,0.563855,0.0556685,1,7.15765,-0.0192837,4,35.7046,0.116667,4,463.589,0.115088
1,0.576084,0.00888338,5,7.07124,0.0332634,4,35.7341,0.116667,4,463.589,0.115137
1,0.578763,0.00195332,1,7.02242,-0.00829435,4,35.758,0.116667,4,463.585,0.115137
2,0.572343,-0.0212238,1,6.96673,-2.32351e-05,4,35.8697,0.114285,4,464.039,0.114
1,0.599856,0.141002,1,6.94013,0.000379662,4,35.9267,0.114528,4,464.107,0.114884
1,0.622016,0.0528221,2,6.76832,-0.263762,1,35.9093,0.0621784,1,463.557,0.0525953
2,0.611499,-0.0476148,2,6.53226,-0.492034,1,35.8651,0.0225947,1,463.021,0.00541521
2,0.531972,-0.191728,2,6.15287,-0.788763,2,35.4513,-0.327656,2,453.436,-0.989379
2,0.437534,-0.174849,2,5.62983,-1.09135,2,34.1644,-1.09294,2,440.273,-1.68843
2,0.357787,-0.14713,2,5.02412,-1.19187,2,33.0395,-1.2545,2,431.788,-1.56471
2,0.301293,-0.0876967,2,4.45612,-1.0621,2,32.2916,-1.07289,2,428.768,-1.44596
2,0.26271,-0.0662531,2,3.98221,-0.909538,2,31.7367,-0.925826,2,427.417,-1.32314
2,0.23454,-0.0449367,2,3.59833,-0.759617,2,31.3952,-0.920889,2,427.241,-1.40376
2,0.216137,-0.0263199,2,3.30754,-0.555359,2,31.3415,-0.92655,2,430.176,-1.60626
2,0.202206,-0.0249202,2,3.06304,-0.507938,2,30.8939,-0.986844,2,428.908,-1.74958
2,0.190079,-0.020245,2,2.84242,-0.455606,2,30.3992,-0.967554,2,427.354,-1.74342
2,0.181857,-0.0105958,2,2.67557,-0.325896,2,30.2325,-0.836102,2,429.393,-1.78422
2,0.177993,-0.00345461,2,2.53036,-0.306729,2,29.8129,-0.896289,2,427.943,-1.94282
1,0.190941,0.0412733,2,2.44713,-0.132519,2,29.8375,-0.594729,2,431.56,-1.81369
1,0.219431,0.0554319,2,2.45523,0.128062,2,30.4341,0.0455028,2,441.966,-1.18547
1,0.275304,0.120979,1,2.51544,0.145221,1,30.5463,0.0393623,2,450.064,-0.273475
1,0.324614,0.064011,1,2.59632,0.159352,1,30.62,0.0497765,1,452.035,0.0087808
1,0.35868,0.0737689,1,2.69564,0.221707,1,30.726,0.0872819,1,452.563,0.0623778
1,0.398039,0.0760299,1,2.8387,0.263696,1,30.8684,0.12589,1,453.212,0.114134
1,0.431153,0.0526962,1,3.00446,0.285346,1,30.9702,0.136828,1,453.4,0.119578
1,0.455184,0.0394557,1,3.19639,0.32628,1,31.0452,0.135595,1,453.496,0.119255
1,0.48369,0.0620594,1,3.42677,0.366946,1,31.1284,0.134939,1,453.644,0.119609
1,0.493186,-0.0181244,1,3.65131,0.332395,1,31.1942,0.133615,1,453.695,0.11904
2,0.492383,-0.00147664,1,3.8671,0.306222,1,31.2547,0.132472,1,453.726,0.118352
1,0.49854,0.0332596,1,3.97941,0.159667,1,31.2654,0.106705,1,453.482,0.0900892
1,0.501898,-0.0250781,1,4.07092,0.067326,1,31.2344,0.0643833,1,452.993,0.0386055
2,0.470505,-0.0945253,2,4.04774,-0.205859,1,31.167,0.013475,2,447.552,-0.61935
2,0.426961,-0.0758608,2,3.96565,-0.22912,1,31.1399,0.000220486,2,444.497,-0.936836
2,0.387569,-0.0755268,2,3.84768,-0.279272,2,30.8528,-0.214461,2,440.911,-1.25647
2,0.35408,-0.0559991,2,3.73867,-0.201988,2,30.855,-0.0990947,2,441.467,-1.09902
2,0.333091,-0.0265869,2,3.63507,-0.201902,2,30.6534,-0.205769,2,439.468,-1.26825
2,0.32023,-0.0216124,2,3.54438,-0.157043,2,30.6243,-0.129937,2,439.72,-1.21461
2,0.30281,-0.0419415,2,3.42218,-0.258911,2,30.2118,-0.398164,2,435.273,-1.60936
2,0.285746,-0.0252213,2,3.27984,-0.281736,2,29.7941,-0.554956,2,432.117,-1.8376
2,0.269962,-0.0336701,2,3.11453,-0.343727,2,29.245,-0.754556,2,427.925,-2.10107
2,0.249696,-0.0434777,2,2.9277,-0.386813,2,28.627,-0.877034,2,423.306,-2.15273
2,0.240762,0.00180668,2,2.80831,-0.181132,2,28.6649,-0.535611,2,427.586,-2.18235
6,1.20385,-8.84116,6,3.87063,-0.395232,6,29.1598,0.0267787,6,430.305,0.0342442
2,0.628488,-0.33956,2,3.68854,-0.116723,1,29.1432,0.0323746,2,441.603,-0.348524
2,0.523953,-0.106616,1,3.76345,0.16296,1,29.2816,0.106326,1,444.025,0.0651761
2,0.483686,-0.0578522,1,3.88828,0.230995,1,29.4154,0.137859,1,444.615,0.120844
2,0.469588,0.00431022,1,4.06207,0.324197,1,29.4981,0.137386,1,444.776,0.121651
2,0.468848,-0.00734756,1,4.23963,0.293666,1,29.5834,0.136219,1,444.955,0.121397
1,0.4704,0.0146478,1,4.4069,0.269513,1,29.6547,0.135151,1,445.052,0.121041
2,0.466629,-0.0171468,1,4.56513,0.249247,1,29.723,0.1342,1,445.144,0.120645
1,0.481852,0.0750749,1,4.71479,0.233828,1,29.8023,0.13427,1,445.29,0.121555
1,0.526443,0.10293,1,4.853,0.217557,4,29.8421,0.135206,4,445.295,0.122729
1,0.580179,0.116328,4,4.9644,0.215653,4,29.8748,0.136125,4,445.299,0.123931
1,0.60564,0.061452,1,5.08966,0.190185,1,30.0033,0.13285,1,445.699,0.121961
2,0.589469,-0.0645504,1,5.10573,-0.0403738,1,29.9291,0.0604082,1,444.847,0.0374261
2,0.525786,-0.153812,2,4.97105,-0.376469,1,29.8912,0.0261399,1,442.856,-0.0020763
2,0.443359,-0.171213,2,4.65184,-0.791912,2,29.1037,-0.706766,2,428.248,-1.99834
2,0.367997,-0.144645,2,4.24357,-0.865611,2,28.2535,-1.0078,2,420.409,-2.18891
2,0.303428,-0.127802,2,3.81727,-0.892665,2,27.4878,-1.15305,2,415.113,-2.32757
2,0.249559,-0.10064,2,3.40372,-0.859713,2,26.6746,-1.11115,2,410.909,-2.05527
2,0.208334,-0.0709315,2,3.04556,-0.741455,2,26.0923,-0.951919,2,408.719,-1.83388
2,0.179463,-0.0457685,2,2.7379,-0.670433,2,25.5889,-0.979457,2,406.631,-1.92726
2,0.161563,-0.0246744,2,2.48971,-0.506728,2,25.3461,-0.960499,2,407.513,-2.1056
2,0.149642,-0.0196602,2,2.30065,-0.391992,2,25.0822,-0.897063,2,408.178,-2.19342
2,0.142699,-0.00683524,2,2.16312,-0.27755,2,24.946,-0.791811,2,410.248,-2.3888
1,0.153053,0.0389204,2,2.0709,-0.170889,2,24.801,-0.669087,2,411.524,-2.55042
1,0.16773,0.0200607,2,2.03018,-0.0476938,2,24.9003,-0.328033,2,414.83,-2.17865
1,0.189383,0.0476238,1,2.04074,0.0406851,2,25.2037,0.169128,2,420.57,-1.58667
1,0.219075,0.0544854,1,2.07888,0.0942294,1,25.2754,0.0270286,2,425.135,-0.923375
1,0.242202,0.032728,1,2.13305,0.111556,1,25.3307,0.0385063,2,428.081,-0.408089
1,0.258281,0.0332453,1,2.19699,0.13643,1,25.3859,0.0544479,2,430.511,1.20666
1,0.269743,0.0157326,1,2.2726,0.135585,1,25.4313,0.0598203,1,430.627,0.0173944
1,0.28057,0.0224501,1,2.35649,0.145976,1,25.4793,0.0689348,1,430.761,0.0299348
1,0.310275,0.0766347,1,2.47257,0.217974,1,25.5975,0.117282,1,431.362,0.111846
1,0.34797,0.071595,1,2.63007,0.281963,1,25.7216,0.147113,1,431.58,0.123095
1,0.372159,0.033742,1,2.81321,0.294412,1,25.8049,0.146288,1,431.703,0.123192
1,0.393073,0.0445065,1,3.0268,0.353197,1,25.8912,0.145865,1,431.853,0.123767
2,0.386291,-0.0336786,1,3.14605,0.1332,1,25.8857,0.103294,1,431.612,0.0889644
2,0.367688,-0.0401391,1,3.23646,0.067809,1,25.8744,0.0689143,1,431.29,0.0366366
1,0.390961,0.151001,1,3.36001,0.246617,1,26.0138,0.142839,1,431.881,0.120728
1,0.448968,0.109728,1,3.52574,0.280759,1,26.0801,0.141657,1,431.929,0.119876
6,1.19902,-7.90114,6,4.76574,-0.441336,6,26.8297,0.0589362,6,435.41,0.0363577
2,0.637818,-0.304017,2,4.60145,-0.42985,1,26.2372,0.0363098,1,430.171,-0.00211304
6,1.2145,-8.54597,6,6.47328,-1.06685,6,27.4377,0.00174014,6,435.715,-0.0251505
7,1.23553,-8.15515,7,7.84798,-1.03117,7,28.0262,0.00858946,7,436.8,-0.0177798
2,0.643264,-0.333048,5,7.00478,-1.33194,1,27.3305,0.010882,2,427.424,-0.800434
6,1.21433,-8.09143,6,8.7471,-1.34067,6,28.702,-0.00386691,6,433.214,-0.00732904
7,1.23559,-7.86139,7,10.1038,-1.3969,7,29.5931,-0.0271853,7,434.983,-0.0306978
7,1.23649,-7.43814,7,10.9184,-1.26513,7,30.7427,-0.00454728,7,438.951,-0.00518456
7,1.23653,-7.726,7,11.4505,-1.29641,7,31.8594,-0.0207654,7,441.962,-0.0234368
7,1.23653,-7.95754,7,11.8171,-1.33779,7,32.8081,-0.0343659,7,443.416,-0.0393077
2,0.671582,-0.142496,5,10.0822,-0.246128,1,32.1702,0.0933879,1,435.162,0.113865
6,1.20244,-6.00277,6,10.2825,-0.656442,6,33.0756,0.0713981,6,438.676,0.0986781
7,1.23431,-5.98605,7,10.4866,-0.667092,7,33.6173,0.0688425,7,439.698,0.0957719
5,0.673139,0.0616921,3,10.6019,-0.677387,4,34.0615,0.0699227,4,439.923,0.0971815
4,0.647231,0.0165373,3,10.7164,-0.699424,4,34.4557,0.0699227,4,440.112,0.0971815
4,0.645066,0.0165373,3,10.8413,-0.723218,4,34.8251,0.0699227,4,440.296,0.0971815
4,0.645678,0.0105311,3,10.9672,-0.742041,4,35.1698,0.0704083,4,440.487,0.0977629
4,0.647238,0.00723634,3,11.0898,-0.762121,4,35.4909,0.0704083,4,440.653,0.0977629
4,0.647539,0.00229934,3,11.2144,-0.782198,4,35.7982,0.0704083,4,440.815,0.0977629
6,1.19595,-5.96886,6,11.6821,-0.954336,6,37.3886,0.0294127,6,447.817,0.0663779
7,1.23337,-5.95315,7,11.9072,-0.952101,7,40.079,-0.0304322,7,463.696,-0.00244186
7,1.23629,-5.97095,7,12.083,-0.956828,7,41.8626,-0.0418754,7,467.606,-0.0155561
9,1.23629,0,9,12.083,0,3,43.4276,-0.0428506,3,469.424,-0.0161965
6,1.23651,-5.98847,6,12.2275,-0.961095,6,45.9326,-0.0766022,6,476.139,-0.0402519
7,1.23653,-5.98769,7,12.3381,-0.960165,7,48.5731,-0.103078,7,484.948,-0.0708062
7,1.23653,-5.97241,7,12.4194,-0.958569,7,51.2229,-0.12629,7,493.986,-0.0999009
7,1.23653,-6.78493,7,12.4803,-1.04193,7,54.6853,-0.179987,7,507.782,-0.150702
2,0.66932,-0.283671,5,10.4503,-1.40582,5,55.674,-10.142,5,510.088,-35.0578
2,0.535902,-0.250502,5,9.14197,-1.90679,5,55.633,-9.38736,5,513.006,-40.4825
2,0.475669,-0.0040025,2,8.25577,-0.757352,5,54.5246,-3.12779,5,515.619,-28.2064
2,0.437293,-0.118137,2,7.50619,-1.49168,2,52.0326,-4.3105,5,517.465,-37.529
2,0.393601,-0.0675249,2,6.76711,-1.04239,2,50.8882,-2.77758,5,519.478,-32.6913
2,0.376063,-0.0073591,2,6.26952,-0.671735,2,50.4115,-1.62282,5,520.874,-28.0192
1,0.385879,0.0440764,2,5.94044,-0.451841,2,50.2652,-1.02678,5,521.968,-24.3004
2,0.383377,-0.0232453,2,5.61922,-0.60119,2,49.528,-1.61625,5,522.972,-27.761
1,0.395293,0.0724166,2,5.43158,-0.104443,2,50.0492,0.155197,5,523.736,-18.3732
1,0.466987,0.218302,1,5.47137,0.182633,1,50.3019,0.0485674,5,524.229,-9.1993
1,0.491333,-0.0309142,1,5.53889,0.157039,1,50.4744,0.0479743,5,524.972,-8.60239
1,0.537589,0.189476,1,5.60059,0.146506,4,50.5804,0.048452,3,526.233,-0.0713008
1,0.577944,0.026609,4,5.63778,0.146506,4,50.6666,0.048452,3,527.491,-0.0715034
1,0.584394,0.00293187,4,5.66528,0.148679,4,50.742,0.0489249,3,528.835,-0.0711942
1,0.605368,0.0661544,4,5.68621,0.150836,4,50.8092,0.0493947,3,530.017,-0.0709063
1,0.62014,0.0100725,4,5.70255,0.150836,4,50.8699,0.0493947,3,531.169,-0.071086
1,0.645066,0.0314375,4,5.71539,0.152975,4,50.9262,0.0498606,3,532.402,-0.0707859
2,0.622323,-0.0663034,1,5.77246,0.120615,4,50.9794,0.0488659,3,533.509,-0.0720135
2,0.592914,-0.0484971,1,5.82534,0.0527362,1,51.08,0.0464781,5,533.911,-8.3786
2,0.531134,-0.152768,2,5.58883,-0.598854,2,49.8803,-1.32027,5,533.947,-24.8017
2,0.468863,-0.0997,2,5.31243,-0.54239,2,49.156,-1.41375,5,533.887,-25.5613
2,0.420318,-0.0925183,2,5.00746,-0.616182,2,48.1963,-1.75401,5,533.666,-27.8914
2,0.38059,-0.0682846,2,4.68509,-0.618376,2,47.2069,-1.91237,5,533.169,-29.2999
2,0.347355,-0.0636282,2,4.37332,-0.588912,2,46.2762,-1.91426,5,532.438,-29.1532
2,0.311197,-0.0778412,2,4.06248,-0.611367,2,45.245,-2.00226,5,531.327,-29.6031
2,0.280977,-0.0453682,2,3.78597,-0.512486,2,44.3913,-1.83686,5,529.677,-28.2147
2,0.264871,-0.0187963,2,3.5659,-0.392541,2,43.6786,-1.5726,5,527.92,-26.177
2,0.262105,0.00186338,2,3.41506,-0.245201,2,43.2494,-1.21565,5,526.06,-22.9935
1,0.266888,0.00868615,2,3.31025,-0.168928,2,42.8886,-1.01035,2,495.475,-5.57426
6,1.19536,-9.01203,6,4.35437,-0.536499,6,43.2246,-0.0274411,6,497.397,-0.0409548
7,1.2345,-8.70426,7,5.13602,-0.467233,7,43.2231,-0.00738917,7,496.989,-0.0170299
2,0.649614,-0.356887,2,4.84502,-0.479009,2,43.0672,-0.209385,2,498.743,-3.0772
2,0.540042,-0.0899919,2,4.86204,0.677106,1,43.2968,0.0956365,2,514.483,4.00287
2,0.505954,-0.0455058,1,4.98419,0.213541,1,43.3603,0.0944083,1,514.467,0.0353181
2,0.500272,0.0134138,1,5.09637,0.197681,1,43.4075,0.0937099,1,514.456,0.0371107
1,0.524205,0.0403813,1,5.20104,0.18142,4,43.4017,0.0937099,4,514.527,0.0371107
1,0.545639,0.043769,4,5.27519,0.183616,4,43.3843,0.0941876,4,514.606,0.0376309
6,1.1731,-5.92223,6,6.2438,-0.383039,6,44.0392,0.0725713,6,518.051,0.022571
2,0.683589,-0.333087,5,6.19994,-0.593856,1,43.7691,0.0867157,1,514.735,0.0386334
2,0.532519,-0.244964,2,5.90368,-0.6976,1,43.6197,-0.00181345,2,502.771,-1.55837
2,0.433658,-0.150916,2,5.60889,-0.602246,2,43.2429,-0.320158,2,497.283,-1.93205
2,0.387695,-0.0331539,2,5.37637,-0.360699,2,43.1887,-0.141774,2,497.728,-1.70782
2,0.366372,-0.0410003,2,5.15495,-0.432119,2,42.6721,-0.462486,2,492.834,-2.04451
2,0.346868,-0.0319834,2,4.9118,-0.461947,2,42.1022,-0.695308,2,487.545,-2.4563
2,0.323163,-0.0526037,2,4.62166,-0.570947,2,41.1858,-1.0151,2,480.016,-2.61159
2,0.292796,-0.0605197,2,4.28424,-0.676831,2,39.9959,-1.18639,2,470.142,-2.13186
2,0.26177,-0.0569705,2,3.90196,-0.79026,2,38.4261,-0.834,2,458.502,-1.15922
2,0.245183,-0.0103743,2,3.63735,-0.465432,2,38.8682,-0.840394,2,466.047,-1.57231
2,0.230021,-0.0389692,2,3.35039,-0.632563,2,37.5121,-0.801524,2,457.315,-1.14618
2,0.226187,0.0039413,2,3.13631,-0.405322,2,37.5642,-0.715408,2,460.766,-1.22606
2,0.225276,-0.0104973,2,2.94275,-0.413717,2,36.9112,-0.671308,2,457.54,-1.07646
2,0.219837,-0.0100748,2,2.79366,-0.324147,2,36.8995,-0.75705,2,459.932,-1.31749
1,0.235038,0.0560275,2,2.7344,-0.114272,2,37.3746,-0.771167,2,468.765,-1.75323
1,0.253304,0.0192832,2,2.67649,-0.123054,2,37.0287,-0.839971,2,468.308,-2.0782
6,1.15011,-9.62179,6,3.57162,-0.544099,6,37.3154,-0.0206679,6,471.129,-0.00868523
7,1.22645,-8.22588,7,4.21955,-0.331679,7,37.2291,0.0300888,7,471.501,0.0553144
2,0.720321,-0.368311,2,4.03128,-0.22787,1,37.8149,0.00781329,2,485.858,-1.43043
2,0.558721,-0.223432,2,3.99608,-0.136749,1,37.8469,0.0112318,2,486.481,-1.22269
6,1.13704,-8.24981,6,4.83019,-0.441505,6,38.4706,0.0434859,6,489.397,0.0425455
7,1.2203,-8.6297,7,5.42056,-0.535311,7,38.6898,0.0161527,7,489.993,0.0110145
2,0.72948,-0.380208,2,5.08833,-0.434477,1,38.2549,0.0266891,2,491.386,-0.61409
2,0.551095,-0.260411,2,4.91796,-0.437156,1,38.2226,0.00485046,2,485.889,-1.11197
2,0.446271,-0.147883,2,4.75986,-0.347435,1,38.2053,0.000562684,2,484.592,-1.15506
2,0.38886,-0.0755207,2,4.62647,-0.263671,1,38.1928,0.000671862,2,484.129,-1.10873
2,0.360606,-0.0316613,2,4.52548,-0.181252,1,38.1894,0.00625919,2,485.174,-0.975815
2,0.363016,0.00775107,2,4.44952,-0.0832444,1,38.1659,0.00827788,2,484.717,-0.94896
2,0.359412,-0.0276924,2,4.34643,-0.210621,2,37.9165,-0.159279,2,480.383,-1.24048
2,0.347937,-0.0168832,2,4.22286,-0.228588,2,37.5661,-0.303034,2,476.356,-1.42808
2,0.33203,-0.0374963,2,4.06534,-0.311323,2,36.9882,-0.51489,2,471.225,-1.60745
2,0.311824,-0.0368542,2,3.8836,-0.352797,2,36.3486,-0.635938,2,465.871,-1.59723
2,0.290967,-0.0389101,2,3.68552,-0.386756,2,35.6288,-0.672183,2,459.917,-1.39947
2,0.272656,-0.0291714,2,3.49457,-0.36882,2,35.0344,-0.598629,2,456.468,-1.12515
2,0.261235,-0.0133204,2,3.35349,-0.285594,2,34.9871,-0.567326,2,458.143,-1.24
2,0.256383,-0.00363607,2,3.21512,-0.285459,2,34.588,-0.619101,2,456.287,-1.30184
2,0.253363,-0.00592564,2,3.11474,-0.195102,2,34.656,-0.538788,2,459.537,-1.42932
2,0.249704,-0.00683652,2,2.99403,-0.249858,2,34.0789,-0.642752,2,455.837,-1.44069
1,0.250395,0.00979414,2,2.9071,-0.165293,2,34.0449,-0.553733,2,457.941,-1.47805
1,0.258202,0.0170437,2,2.8213,-0.170232,2,33.6453,-0.574527,2,455.759,-1.43249
1,0.279806,0.0506475,2,2.81617,0.0262332,2,34.1862,-0.276677,2,463.711,-1.54166
1,0.287353,-0.0300574,1,2.81513,0.00267774,2,34.1941,-0.229147,2,465.851,-1.57208
1,0.295693,0.0275535,1,2.83404,0.0562396,2,34.5053,0.229645,2,470.908,-1.27765
1,0.314969,0.0390479,1,2.87239,0.0872381,1,34.5567,0.0195612,2,474.602,-0.946596
2,0.315369,-0.0136623,1,2.89779,0.065042,1,34.578,0.0196481,2,482.891,-5.19768
2,0.313471,0.00106311,1,2.93413,0.074987,1,34.6061,0.0246625,2,476.181,-0.731978
2,0.310857,-0.0100402,1,2.96287,0.0509724,1,34.6125,0.0188132,2,475.023,-0.829691
2,0.309015,0.000542891,1,2.99401,0.059221,1,34.6272,0.0221415,2,475.62,-0.737949
1,0.311584,0.00616817,1,3.02801,0.0603216,1,34.6388,0.023546,2,475.849,-0.687494
1,0.31538,0.00728008,1,3.06378,0.0617246,1,34.6496,0.0250914,2,476.158,-0.628218
2,0.312887,-0.010813,1,3.0876,0.030391,1,34.6417,0.0145868,2,473.5,-0.829779
1,0.322919,0.0429878,1,3.12741,0.0778981,1,34.6682,0.0299295,2,476.658,-0.475895
2,0.320667,-0.020299,1,3.13134,-0.00177514,1,34.615,-0.000183666,2,469.734,-1.12003
2,0.307255,-0.0290667,2,3.08899,-0.110326,2,34.1247,-0.324846,2,463.45,-1.5756
2,0.288318,-0.039603,2,2.98057,-0.246256,2,33.2921,-0.705473,2,455.414,-1.88905
2,0.273316,-0.0183964,2,2.89676,-0.152073,2,33.0934,-0.550242,2,455.593,-1.77105
2,0.259059,-0.0314845,2,2.78987,-0.228814,2,32.4557,-0.711889,2,450.517,-1.84336
2,0.24251,-0.0299818,2,2.62674,-0.333951,2,31.3471,-0.77102,2,441.519,-1.35746
2,0.225817,-0.0317961,2,2.50375,-0.265402,2,31.2591,-0.774703,2,443.161,-1.64048
2,0.213872,-0.0141494,2,2.40561,-0.20277,2,31.1018,-0.820882,2,445.038,-1.98754
2,0.20588,-0.0141276,2,2.28257,-0.263455,2,30.3643,-0.921893,2,440.322,-1.90691
2,0.2,-0.00775968,2,2.17899,-0.212986,2,30.0433,-0.872481,2,440.284,-1.97442
2,0.191795,-0.0205822,2,2.06628,-0.248824,2,29.5127,-1.00002,2,437.939,-2.19114
2,0.184816,-0.00682118,2,1.9819,-0.163814,2,29.2828,-0.898813,2,439.478,-2.27127
1,0.197037,0.0444337,2,1.9707,0.00647717,2,29.4758,-0.539656,2,445.365,-2.26932
1,0.228129,0.0615765,1,2.00943,0.0933283,2,30.0387,0.133177,2,455.751,-1.69755
1,0.25713,0.0428049,1,2.07167,0.128004,1,30.1211,0.0236433,2,460.091,-1.19146
1,0.27768,0.0308874,1,2.14134,0.131997,1,30.171,0.0299327,2,461.905,-0.874831
1,0.337032,0.17498,1,2.27,0.28871,1,30.3284,0.103216,2,468.705,8.05635
1,0.384984,0.0404565,1,2.43034,0.265382,1,30.4224,0.111725,1,469.007,0.0814759
1,0.409321,0.043542,1,2.60158,0.267189,1,30.5226,0.126384,1,469.35,0.10229
1,0.438616,0.0612627,1,2.79279,0.298738,1,30.6281,0.137672,1,469.544,0.102784
1,0.470831,0.0606257,1,3.01667,0.356806,1,30.7088,0.136688,1,469.691,0.102769
1,0.493348,0.0309317,1,3.26946,0.367213,1,30.78,0.13562,1,469.796,0.102494
1,0.501901,0.00641882,1,3.51505,0.334851,1,30.8484,0.13466,1,469.899,0.102186
1,0.510505,0.0361787,1,3.63829,0.158905,1,30.8165,0.0892146,1,469.427,0.0475313
1,0.515372,-0.0138214,1,3.75369,0.0966418,1,30.8059,0.0650209,1,469.197,0.0185304
2,0.482591,-0.0995689,1,3.78558,-0.0374996,1,30.7429,0.021829,2,462.175,-0.859179
2,0.413074,-0.159968,2,3.62618,-0.520697,2,29.8621,-0.678603,2,447.45,-2.30448
2,0.34405,-0.125214,2,3.38957,-0.562911,2,29.0808,-0.912573,2,440.312,-2.41717
2,0.286007,-0.113999,2,3.11005,-0.630026,2,28.2523,-1.095,2,433.998,-2.47838
2,0.239983,-0.078892,2,2.82515,-0.61033,2,27.5281,-1.12668,2,430.676,-2.42715
2,0.210664,-0.0422425,2,2.61748,-0.386848,2,27.4553,-0.933048,2,434.68,-2.86741
2,0.18647,-0.0506257,2,2.42181,-0.445284,2,26.8687,-1.18264,2,432.101,-3.56037
2,0.161981,-0.0459259,2,2.21518,-0.445939,2,26.1607,-1.23662,2,428.337,-3.36501
2,0.140962,-0.0363839,2,2.04634,-0.345183,2,25.7468,-1.04838,2,428.03,-3.15364
2,0.12545,-0.0233788,2,1.90985,-0.289374,2,25.3806,-1.01781,2,427.923,-3.3954
1,0.136521,0.0616184,2,1.85988,-0.0452384,2,25.554,-0.502198,2,434.124,-3.46358
1,0.168115,0.0540938,1,1.86482,0.026449,2,25.7082,-0.176467,2,437.463,-2.91408
1,0.194312,0.0398068,1,1.88969,0.0665064,2,25.8843,0.323812,2,441.041,-2.09784
1,0.213521,0.0300329,1,1.9318,0.092544,1,25.936,0.021831,2,443.456,-1.5489
2,0.216171,-0.00619751,1,1.97037,0.0696271,1,25.9582,0.0185512,2,442.87,-1.49696
1,0.240559,0.0851022,1,2.03825,0.155525,1,26.0226,0.0530085,2,450.723,-0.392635
1,0.282337,0.0727475,1,2.14264,0.19196,1,26.1023,0.0736494,1,451.023,0.0226448
1,0.310865,0.0397707,1,2.25807,0.190853,1,26.1651,0.0794407,1,451.24,0.0333529
2,0.314699,-0.0069844,1,2.36062,0.148671,1,26.1879,0.0688367,1,451.266,0.0201374
1,0.326056,0.0436286,1,2.47771,0.190737,1,26.267,0.0932895,1,451.571,0.0512745
1,0.352832,0.0552623,1,2.61785,0.221153,1,26.3719,0.118573,1,452.016,0.0933097
1,0.376979,0.0401425,1,2.77326,0.24009,1,26.4894,0.145511,1,452.313,0.111545
1,0.399369,0.0501506,1,2.90832,0.210118,1,26.4787,0.105843,1,452.057,0.0680552
1,0.410609,0.00595306,1,3.02593,0.131817,1,26.4493,0.0673063,1,451.739,0.0192497
2,0.383748,-0.0914901,1,3.07566,-0.0135209,1,26.3974,0.0240463,2,444.886,-1.04414
2,0.333074,-0.110772,2,2.96714,-0.382154,2,25.7043,-0.582104,2,431.472,-2.53573
2,0.283923,-0.0939829,2,2.7879,-0.438734,2,25.036,-0.845973,2,425.132,-2.86865
2,0.24332,-0.0750928,2,2.58004,-0.458048,2,24.3745,-0.975893,2,420.19,-2.99308
2,0.211724,-0.055,2,2.37621,-0.437751,2,23.8435,-1.05206,2,418.176,-3.31374
2,0.188946,-0.0374351,2,2.18873,-0.399568,2,23.393,-1.13976,2,417.686,-4.15366
2,0.170618,-0.0348491,2,2.01394,-0.36768,2,22.8592,-1.14792,2,415.727,-4.52709
2,0.15637,-0.0219251,2,1.86679,-0.298147,2,22.4399,-1.06557,2,414.924,-4.71752
2,0.147598,-0.0123487,2,1.77094,-0.156898,2,22.283,-0.69425,2,416.448,-4.3449
2,0.147202,0.00190873,2,1.71748,-0.0810161,2,22.1323,-0.482854,2,415.706,-3.38426
1,0.155111,0.016301,2,1.69914,-0.0134766,2,22.1305,-0.256546,2,415.496,-2.38697
1,0.166223,0.0216131,1,1.7021,0.0144413,2,22.2093,-0.12666,2,416.703,-2.07795
1,0.180204,0.0260435,1,1.72268,0.0527201,1,22.3739,0.00846094,2,420.585,-1.66939
1,0.208981,0.0637659,1,1.77432,0.112075,1,22.4405,0.0323787,2,425.417,-1.0431
1,0.228342,0.0165263,1,1.83394,0.110121,1,22.4848,0.0379427,2,427.165,-0.740912
1,0.240826,0.0300009,1,1.90056,0.13067,1,22.5371,0.0506898,2,431.63,-0.974156
1,0.268126,0.0620209,1,1.99497,0.172424,1,22.6192,0.0706397,1,431.894,0.0165932
